,cv10,cv05,cv01
0.449,1.058066527234163,1.3136765726236586,1.854501890150432
0.45,1.0562629342907461,1.3202992977242283,1.8381146284281928
0.451,1.05830697408128,1.3081645726401396,1.8351679060278956
0.452,1.0450920612848178,1.3004301885826342,1.8197807881726364
0.453,1.0437112068449024,1.2977224852229545,1.8334086059063475
0.454,1.0427778535352397,1.2912326301556951,1.8261591761830185
0.455,1.0356320361533689,1.2984839800719044,1.8268271079732856
0.456,1.0358260713121819,1.2871584228748112,1.8301973013782227
0.457,1.0298491385546547,1.2871268901985136,1.8229699138024629
0.458,1.017221115263964,1.2823741497583363,1.8143433211672624
0.459,1.0205113053139845,1.2851487250690814,1.8111645488147168
0.46,1.0112366756866278,1.279176672541968,1.8049904826305716
0.461,1.0229942460373693,1.2855328699879445,1.8146807664089697
0.462,1.0228863864982083,1.2920866965038658,1.816727134161329
0.463,1.015575242030868,1.2726839706613955,1.8165258442986287
0.464,1.0049153441336534,1.2788812132124674,1.8147870114261577
0.465,1.0063657299100022,1.289076821291791,1.7885685991544873
0.466,1.0063407527468013,1.267676466153765,1.7942027182029856
0.467,1.0094394544098568,1.2817836322903196,1.8015909614276837
0.468,1.0116833057212673,1.2737910070445169,1.830782698743004
0.46900000000000003,1.0083299367687537,1.2736464899884747,1.828607557550051
0.47000000000000003,1.0120916752316216,1.2715111784210227,1.8375524226528779
0.47100000000000003,1.0000242763893177,1.2781523118515685,1.833321696803684
0.47200000000000003,0.9879555837533863,1.2656102556649513,1.8377107412451692
0.47300000000000003,0.9950554297475539,1.266641269440898,1.8333701929314274
0.47400000000000003,0.9971246902987938,1.265295417840093,1.8433031246689058
0.47500000000000003,0.9815813659666774,1.2645053775938673,1.8224785371450414
0.47600000000000003,0.9871766758038354,1.264305761902359,1.8395698497632373
0.47700000000000004,0.9744373160465749,1.2631601881234866,1.819105407325406
0.47800000000000004,0.9708516530839734,1.257423437689801,1.8061871054051362
0.47900000000000004,0.9674875431970167,1.2540603940409183,1.8040514196960133
0.48000000000000004,0.9632330336567152,1.2449495313760617,1.8074882299345238
0.48100000000000004,0.9811501019973489,1.2511148678100725,1.804298359429531
0.48200000000000004,0.9735309321671692,1.2531057254335474,1.794360562863338
0.48300000000000004,0.9822748246702483,1.261411287626545,1.7846067330091357
0.48400000000000004,0.9857770193444525,1.2546311005684632,1.786549668257739
0.48500000000000004,0.9804888370058019,1.2578850063326008,1.7730689308043808
0.48600000000000004,0.9826574007560227,1.2556187368283247,1.7803745502231063
0.48700000000000004,0.9848610123382576,1.2426918716286628,1.780344245995109
0.48800000000000004,0.989491721919696,1.2479360577389935,1.7792257052447464
0.48900000000000005,0.8222812963970957,1.0991434852549313,1.616161101509885
0.49,0.9818926505474496,1.2488196903526274,1.776145037954342
0.491,0.9751680967056595,1.2417781299902,1.7736892307996297
0.492,0.9682665644703978,1.2454312617208982,1.7723023370479203
0.493,0.970099884218821,1.2437338123156771,1.787579730193081
0.494,0.9746768323697712,1.2463172954129933,1.7729178029397599
0.495,0.9686050448423158,1.2470875083281867,1.8478474784005046
0.496,0.9668131762018861,1.246059829160184,1.807901495948842
0.497,0.9615256944590672,1.2503052201778588,1.8015995984263837
0.498,0.973834159349363,1.244949202438892,1.795720447199932
0.499,0.9695080026806175,1.2418373094327189,1.7664636161485874
0.5,0.9674705508873389,1.2440570204615942,1.7708808609508462
0.501,0.9644866138850331,1.232900738463486,1.7712541379378666
0.502,0.9715735083341106,1.242601326938743,1.7768211899306292
0.503,0.9652299824673957,1.2238287348008157,1.7714758209600752
0.504,0.9614065524574185,1.240318375490787,1.793141785680407
0.505,0.962951507506516,1.226513504699485,1.7534030595896284
0.506,0.963078590122791,1.2391065807454573,1.7822339581018136
0.507,0.9541180056123445,1.2249654457796073,1.7584796128343336
0.508,0.955381616707128,1.2565269102892576,1.7837409082071922
0.509,0.9458822513032646,1.224610523428751,1.7779236179747218
0.51,0.9525080707800486,1.2428888994752638,1.7908711289528692
0.511,0.9453849962956521,1.2155732401562749,1.7732851633347577
0.512,0.9500587042042196,1.2363286258961683,1.8422038031443153
0.513,0.942290129362576,1.216924483854978,1.74136221330431
0.514,0.9444942628145647,1.234284004371946,1.777448853892483
0.515,0.9279252651410438,1.213132004252479,1.747928458609812
0.516,0.9529657832059878,1.222379922623517,1.7870310107115088
0.517,0.9287997508600959,1.2143754043641086,1.7305264222371912
0.518,0.9580463020502411,1.2204362060729326,1.7863931070204453
0.519,0.9207304085410093,1.2164536735552929,1.7158863887437665
0.52,0.944281530277533,1.226727470696551,1.7913884177068653
0.521,0.8994591941765212,1.1991027641882064,1.7155137901293496
0.522,0.9539778814062692,1.226739419914078,1.7906185135978188
0.523,0.9025674514939508,1.184114043137294,1.7232754725358115
0.524,0.9403448382930918,1.2219900380101363,1.8307375815292808
0.525,0.8806744333985009,1.169614802452933,1.7198430392762585
0.526,0.935805224378344,1.226543271058743,1.7988341755721415
0.527,0.8833770851714996,1.1736976718488277,1.6727559315938618
0.528,0.9396641652338222,1.2271790646202427,1.784903750432751
0.529,0.8742535284848434,1.1562076964163246,1.674120455035655
0.53,0.9266695605365202,1.2158415582096505,1.7796662700952013
0.531,0.8712881883342884,1.127292527275575,1.720528552928925
0.532,0.9305503435000577,1.2011020468573503,1.7834346691056242
0.533,0.8518474183572384,1.1356061451994837,1.709111884010355
0.534,0.9096835809315814,1.2090327536989105,1.78633430122189
0.535,0.834364879651441,1.1440545048477853,1.6778030160459247
0.536,0.8954412522121623,1.215729842580105,1.792276818536253
0.537,0.8482681558231542,1.1425347507093038,1.6914762456321892
0.538,0.8852752362550351,1.2044588709783708,1.7698278761324908
0.539,0.8398418307461593,1.1499527416141937,1.681511860813689
0.54,0.9080020612164069,1.180462178982509,1.8013307567021868
0.541,0.84912219590863,1.1495825268760576,1.671610780146326
0.542,0.9053257938166218,1.1867001019711092,1.8148358014808745
0.543,0.8304934848169011,1.136152903304387,1.6458716488857108
0.544,0.9098137843060059,1.1926566890668409,1.8125660630693985
0.545,0.817721649566352,1.1364364946719197,1.6894290417748838
0.546,0.8946670830116863,1.194302492373057,1.821323337567324
0.547,0.8178897287497626,1.1305787507110534,1.72401695081078
0.548,0.8833919857160953,1.1953359394205612,1.8170599605096602
0.549,0.8167087942291724,1.1257945931698763,1.7065586739003056
0.55,0.8750885394587151,1.1894854804100314,1.8016672516096683
0.551,0.801752309792651,1.1079779994373502,1.7049664271154383
0.552,0.8870704511296336,1.1951489141845788,1.7830188643919413
0.553,0.7956253983608961,1.0999837613157475,1.695607478599552
0.554,0.8627278624112679,1.186930562095241,1.7888991567208858
0.555,0.804372240718174,1.1132145608849455,1.7142320814310144
0.556,0.857805217808916,1.1786527924724324,1.7521474542766189
0.557,0.7909087145519508,1.1147115181598808,1.6647128318540114
0.558,0.8602294744271263,1.1816616632762031,1.753240851531131
0.559,0.7888443183299474,1.1107029098778447,1.6919353335819936
0.56,0.8478569324394629,1.161952788868881,1.7631211593344789
0.561,0.7923669419001127,1.1013079780105741,1.6782695367065597
0.562,0.8386925053331816,1.1650718999257201,1.7828972998330304
0.5630000000000001,0.7896541758346194,1.105426650926185,1.6793956292443362
0.5640000000000001,0.8335288686232133,1.1619730931648136,1.7566555145975025
0.5650000000000001,0.7821753503010276,1.0997677063888924,1.67678510444209
0.5660000000000001,0.8357937386704909,1.168313471648615,1.7433617844683245
0.5670000000000001,0.7813977284921667,1.1089215135822255,1.6816805378857425
0.5680000000000001,0.8211025540469831,1.1623753757406605,1.728653046825162
0.5690000000000001,0.7840240913128582,1.1017957352014525,1.6734762816606863
0.5700000000000001,0.8271642567451915,1.1604232141430066,1.736350316579869
0.5710000000000001,0.7826405765311759,1.102344988169943,1.6900218349946385
0.5720000000000001,0.8360941889487897,1.1581445928092766,1.7214511857726902
0.5730000000000001,0.7837072278543453,1.0713983486754746,1.6865199625151543
0.5740000000000001,0.826251606513659,1.142451934050717,1.7391071104379248
0.5750000000000001,0.7769283837902179,1.093273955328838,1.6961551354148339
0.5760000000000001,0.827827555259263,1.135737255893925,1.7452658966724663
0.5770000000000001,0.7766623191964409,1.0809921568789191,1.7055305769308284
0.5780000000000001,0.8334056584685362,1.1384543474144553,1.7181873999777386
0.5790000000000001,0.7756067472222632,1.0783825721990137,1.6883277999586193
0.5800000000000001,0.8298008124321374,1.1213133633717862,1.7299055557207828
0.5810000000000001,0.774490298609285,1.0765335651416732,1.6975162653005964
0.5820000000000001,0.8169151346802591,1.113717419205686,1.746081367132331
0.5830000000000001,0.7597383592874586,1.0734505089633455,1.7003326460949926
0.5840000000000001,0.7326338636692112,1.0273840304586503,1.63578909891129
0.5850000000000001,0.8274519901894729,1.1317941159050917,1.7640384795090283
0.5860000000000001,0.8129361802578795,1.1053338163397848,1.7699245851098628
0.587,0.8175812049343271,1.1182396834744999,1.7718899014629523
0.588,0.8199725766238084,1.125229384247887,1.7694725536779585
0.589,0.8112652479279839,1.1213391385223852,1.7767039358184127
0.59,0.8110736319195767,1.1064342868922663,1.7683795650579879
0.591,0.8138043434262887,1.114131204515057,1.7671525788377862
0.592,0.8143626290158638,1.1193517242490911,1.7320569455671158
0.593,0.8211813348098176,1.1196373430624278,1.7651233078719175
0.594,0.8223792650395959,1.12119667837597,1.7630654416136575
0.595,0.8170936275496825,1.1213062297610372,1.748197806404581
0.596,0.8092299795373272,1.1233527032482027,1.7489136010201884
0.597,0.8021172879088756,1.1333169918075552,1.7338717584403283
0.598,0.8028678035566605,1.1317733103225394,1.7351488651740505
0.599,0.7969461870367278,1.132548483994928,1.745630420691173
0.6,0.7932203229459303,1.1321765943194106,1.7362828874613543
0.601,0.7821124908534738,1.125176924507834,1.724656696196416
0.602,0.7943149945007802,1.130892996154267,1.7308677344030534
0.603,0.7879861510489957,1.1228666439571284,1.73699306397258
0.604,0.7893753926536969,1.1246253103464559,1.742275147163007
0.605,0.7927040691215755,1.1225681524231488,1.7476056758877423
0.606,0.7892321526375958,1.1399707793378333,1.750894274891639
0.607,0.7896859678179508,1.1352773311963102,1.722822446446084
0.608,0.7866167716998007,1.1378972007621766,1.7169354387856433
0.609,0.8009249282961048,1.144861737980006,1.7300994090573754
0.61,0.7887908343995125,1.1490507234152263,1.7311379891833196
0.611,0.7873108967904118,1.1250784733872878,1.7342891461438097
0.612,0.786624901025756,1.1412205763681118,1.7224394839746804
0.613,0.7833672513563289,1.1450528405400309,1.7299211526400022
0.614,0.7825363491607954,1.1474852557930728,1.7476514958232465
0.615,0.7777560302671931,1.1294993144372991,1.7560208231722352
0.616,0.7805461541573284,1.1375179435843363,1.7402416539022298
0.617,0.7817931527771044,1.1407704183274616,1.7490178403361754
0.618,0.7706438482738085,1.1341594235865815,1.747977735562669
0.619,0.7853651715308445,1.151597778867243,1.7438947884119014
0.62,0.7689331508837295,1.1488569956639147,1.7357867320134182
0.621,0.7603452057952453,1.1462243517733761,1.742203851168612
0.622,0.7690888304408459,1.142891325814014,1.7242001861049001
0.623,0.7645907255496042,1.1432937137209995,1.7183519007695502
0.624,0.7660524350786896,1.1399245665750992,1.7203227640493484
0.625,0.7612607577624468,1.1422940206375756,1.718260455146197
0.626,0.7641868632558185,1.147607978432175,1.7249120238119788
0.627,0.7615061152460119,1.1485278301385955,1.7330658396433638
0.628,0.7550706402593945,1.1408050920329087,1.6842534127057374
0.629,0.7489553366784265,1.1308088840807913,1.7282200896833944
0.63,0.7530662526017368,1.1138910169394056,1.7164764498826992
0.631,0.7536293328742104,1.108174383930873,1.7272847134968594
0.632,0.7478747230760585,1.1087358164433516,1.7121215361688191
0.633,0.7387236893163304,1.12247980414771,1.7341323397097512
0.634,0.7346180849651337,1.1186433705872068,1.7186094094226962
0.635,0.7431710070927154,1.1119521511294022,1.7250326191388026
0.636,0.7345533840354355,1.1109736796642213,1.7168852571194317
0.637,0.7319597561839803,1.1176422879009784,1.7249224225080861
0.638,0.7219189580436055,1.0960218712060665,1.7239948743058964
0.639,0.7206420426013146,1.1165511928318097,1.729779150137067
0.64,0.7213669681056235,1.0829357373966222,1.699114617206629
0.641,0.727466040206931,1.1110990762157416,1.6989459597048209
0.642,0.7157158242919859,1.0912400392016355,1.6726969232805338
0.643,0.7232664049208776,1.083329759188027,1.7008970699448542
0.644,0.7034044972772886,1.0781087061988408,1.7113368775787057
0.645,0.7131146397559263,1.1044337642068884,1.718691205421392
0.646,0.6846522589561888,1.0682619969223814,1.7067072028892378
0.647,0.7055600932859583,1.1007135022660461,1.7263319515726134
0.648,0.6903961217925182,1.0635983242991995,1.689104060972823
0.649,0.7020091912873409,1.1010739781563272,1.7318833316875308
0.65,0.6706506139126096,1.0419332039277642,1.6761520750779193
0.651,0.7022919250568648,1.1130334959614512,1.7221523783531352
0.652,0.6632397611622666,1.0158988363365382,1.6671596280966776
0.653,0.703542074737635,1.1158429153731864,1.7203018264460967
0.654,0.6618037047583821,1.0093919165903487,1.6450704973898325
0.655,0.6994507603470265,1.1045685699297954,1.7070385933268646
0.656,0.6479261533129343,1.020782348058681,1.6675305709105646
0.657,0.7055057292003865,1.1021771172952517,1.7030933584366512
0.658,0.653252365715931,1.023779903965107,1.6403618789180212
0.659,0.693638967584678,1.0673092844400294,1.697180282699853
0.66,0.6443805000243756,1.0268209012768337,1.6351832435050662
0.661,0.6914263551791282,1.0605237567952284,1.6976759009191222
0.662,0.6420348610987022,1.0162495187829108,1.625113981231665
0.663,0.6824923439341257,1.0750410059909974,1.70373104205297
0.664,0.6263495286336003,1.0138236712009248,1.5900405707490806
0.665,0.6855927059503241,1.083505556574432,1.6919122926687715
0.666,0.6347879157427312,1.018196530524309,1.5666906997615213
0.667,0.6852759659112841,1.0739339134212846,1.6851330711567538
0.668,0.6249319245189598,1.0130432115504813,1.6076321444832
0.669,0.6903787115787551,1.0571865028252432,1.6852984144435434
0.67,0.6221610745888505,1.022222202041571,1.5781417175794425
0.671,0.6842895345027835,1.0488919278304216,1.6823006631050956
0.672,0.6333579461452824,1.0110817035471822,1.5813428461643875
0.673,0.684905997973595,1.0464778227464087,1.682834442284692
0.674,0.6489556838904738,0.9886234778340637,1.6023370405081823
0.675,0.6856205526590853,1.0429042451744188,1.6700048517276271
0.676,0.6259853684004626,0.9784541410313673,1.6096763609626654
0.677,0.6834932480992187,1.0326128290142413,1.6676926575290298
0.678,0.622498765081409,0.9832118956868326,1.602379457102809
0.679,0.682868813990117,1.0407089067847666,1.6820925615276001
0.68,0.6237569048731331,0.9747432474139363,1.599748262480669
0.681,0.6780907714928534,1.0531169477307007,1.6771744044872625
0.682,0.634644738690882,0.9883255820868198,1.6199412231739674
0.683,0.6853295246558951,1.0548945746209502,1.682073975097861
0.684,0.6270408555286805,0.987755247198436,1.603004041021441
0.685,0.677034063006806,1.0464057360892158,1.6774426613676725
0.686,0.6161642899901311,0.9911231104637273,1.641066455665575
0.687,0.6652213191065295,1.0460605445255469,1.6504755487339318
0.6880000000000001,0.6106690384179221,0.9942851450741913,1.6418810545857585
0.6890000000000001,0.6698186954759368,1.0296039825796883,1.6418457450933555
0.6900000000000001,0.6083787211229197,1.005928361707703,1.6388207678971551
0.6910000000000001,0.6572181676509794,1.040040071817859,1.6640072636677823
0.6920000000000001,0.6124084820028081,0.9892559030978415,1.635783223791585
0.6930000000000001,0.6554843816033293,1.0325953513263064,1.645078856681062
0.6940000000000001,0.6245369231938231,0.9958764343330127,1.6201890104773462
0.6950000000000001,0.6580357518060784,1.0234004090774516,1.6353779600920355
0.6960000000000001,0.6149011108111567,1.0054404785909694,1.6333518079502796
0.6970000000000001,0.646668658087464,1.0365025868128095,1.6494891744097446
0.6980000000000001,0.6173884770634558,0.9831455826144679,1.6090626511156931
0.6990000000000001,0.6427161395236155,1.0157597795047075,1.6471059720805696
0.7000000000000001,0.6080783791831827,0.955868757313103,1.63019645549924
0.7010000000000001,0.6591395148703773,1.0134010099464863,1.6537492644972236
0.7020000000000001,0.6090101535394971,0.9725666826562305,1.6291405092363107
0.7030000000000001,0.6552611259265918,1.0214935518093433,1.654662873946287
0.7040000000000001,0.6099132555610026,0.9766757999195798,1.626233875486635
0.7050000000000001,0.6433585374262503,1.022437883734849,1.651732527154827
0.7060000000000001,0.6036589605307424,0.9887678944973253,1.608113804790597
0.7070000000000001,0.6511180015874317,1.015620923115941,1.661214697877812
0.7080000000000001,0.6030185392906741,0.9784015843543226,1.6314518719886963
0.7090000000000001,0.6413342637843924,1.0129099695871018,1.6578153091717232
0.7100000000000001,0.5936768436902226,0.9757348991124071,1.6461506306512084
0.7110000000000001,0.6272209136922903,0.9915602630373668,1.6407129291649758
0.7120000000000001,0.4243843582758955,0.8072358103273893,1.4541647126548793
0.7130000000000001,0.6271100635715714,1.0118018011245082,1.6478289214148085
0.714,0.6275786414799227,1.004802292796453,1.656695394017089
0.715,0.6259296558861035,0.9944973083253204,1.6403403186174395
0.716,0.6157009739170791,1.0109566476133534,1.6397067844118125
0.717,0.6278347489536088,1.0067725110256145,1.6438177095043895
0.718,0.6172897564586916,1.0000615440604674,1.6348057826634543
0.719,0.6204744688137209,0.9957224274863892,1.6301040602675112
0.72,0.6184126199041035,0.997128285638323,1.6317477165429903
0.721,0.6147958522074795,0.9886793439356358,1.6330073590678738
0.722,0.6190011000904564,0.9932489430202112,1.6108467258614432
0.723,0.6213148542580338,0.9811631217284743,1.6083368192042506
0.724,0.6176719803157701,0.9836262068372255,1.6029117748281967
0.725,0.6117312500170056,0.9847912692755114,1.6132900252381484
0.726,0.6175114449696257,0.9726033627348144,1.5956731894442882
0.727,0.6161990856794302,0.9661240435597455,1.6076302452566449
0.728,0.6085921754164263,0.9742330496342474,1.5991227939478423
0.729,0.6005769543833409,0.9724973600364414,1.5866858255047036
0.73,0.6056924257072128,0.976867199918552,1.5734854973819337
0.731,0.5971845807912213,0.9648661929927216,1.5614485322779206
0.732,0.6039701207778373,0.9713495843999951,1.580221997482993
0.733,0.595477365790475,0.9670240608577184,1.564511227845999
0.734,0.597171500329755,0.9658551375416415,1.5686267131783982
0.735,0.5912602066737621,0.9624948385610107,1.5612819670661902
0.736,0.585333053445779,0.9731999765420489,1.528580091842101
0.737,0.5789667460641926,0.9582147419124553,1.555694596470792
0.738,0.5764617145082306,0.944753775174497,1.5555202415105824
0.739,0.578305302158244,0.9484440454689913,1.5438901931861464
0.74,0.5704770468196847,0.9532391319567036,1.5444060915355893
0.741,0.5653427596451582,0.9579907941969379,1.5491697282651964
0.742,0.5624150107713346,0.956008748287078,1.5088278221024938
0.743,0.5615214555363202,0.9606627541225188,1.5183359088439319
0.744,0.5611136139729088,0.9636102815144767,1.5159318955338081
0.745,0.5593980531569551,0.9554019323059594,1.5425551444747223
0.746,0.5529738433573064,0.9697586477775593,1.5410633222160244
0.747,0.55694209020301,0.9632971077404803,1.5506515756720325
0.748,0.5554798055151611,0.9939798437344763,1.5489723323946125
0.749,0.5487906147914796,0.9767308624923902,1.5447686952390343
0.75,0.5451958337692598,0.9594240531504338,1.5447965345480363
0.751,0.5467127496922402,0.9545373956087594,1.5429946778119172
0.752,0.5461761494207682,0.9895558551132483,1.5746725036030704
0.753,0.5343020373151258,0.9854227156624596,1.5486413733816309
0.754,0.5325111328825622,0.9894011324566667,1.5720871604686755
0.755,0.529113774073989,0.9641318056567995,1.5552129823739689
0.756,0.53531527096412,0.967219377666383,1.5562495827022074
0.757,0.539356100425403,0.9577391470818853,1.5618634590922302
0.758,0.5397280664641337,0.9637896851902696,1.5776097091589583
0.759,0.5454663047138674,0.9809670518529594,1.5727118977382093
0.76,0.5395964767976087,0.9776849465076587,1.564508121828759
0.761,0.5431456918556892,0.9839238129318038,1.5675085106368827
0.762,0.5292944716647094,0.9664889495585407,1.5607000234904573
0.763,0.5186649392002555,0.96584614995436,1.5444150715443272
0.764,0.5246645561314164,0.9577148174312139,1.5374005175016339
0.765,0.5217482719279083,0.958840098042225,1.5443246587485822
0.766,0.5224719364405371,0.9513287136597716,1.5552946315462275
0.767,0.5166685021988494,0.9429469042184148,1.5511498251279519
0.768,0.5145854477464947,0.9488755844314598,1.5465606603068502
0.769,0.5190588440077325,0.9362310214014432,1.5258834948510602
0.77,0.5140099143203346,0.9475882834161139,1.5388652790236723
0.771,0.5121017269385237,0.9282004076141176,1.5235044036442553
0.772,0.5119295250912232,0.944581943883688,1.5406584140114234
0.773,0.5038696359360696,0.8895226100568382,1.520901141611508
0.774,0.510996799969475,0.9360574069943117,1.5441758182639214
0.775,0.48300543773557136,0.8954535527951449,1.5420349177041326
0.776,0.4984819669642967,0.9321043190469349,1.5645970014356667
0.777,0.472912623216782,0.9060172204909761,1.5205498116210783
0.778,0.4873571043319717,0.9403477779209214,1.5453495779498823
0.779,0.47147521653119306,0.8748126429411502,1.5452996557200582
0.78,0.49286364721026593,0.9244276970345406,1.5508842956115092
0.781,0.45999573406666094,0.8688340441015573,1.5261794662474135
0.782,0.4848201812864019,0.9215837869266543,1.5508732887957613
0.783,0.47143460932830505,0.8523798376540682,1.5043439235635652
0.784,0.48142950653385624,0.9119774463169523,1.5293174282866686
0.785,0.46760348165602866,0.8463603685425499,1.4959774742624194
0.786,0.4807194522236786,0.9078554897189236,1.507454365157348
0.787,0.4609969744845285,0.8392143636829177,1.4766530226299486
0.788,0.4709458456895328,0.9045734991314688,1.527098089798859
0.789,0.4498426099643245,0.8243321976681136,1.4929980093844448
0.79,0.47505781594193913,0.8934691986817265,1.538784860139004
0.791,0.4384068170094414,0.8288724567322929,1.4786377341667647
0.792,0.4885209930896858,0.8677621214927717,1.5393321667453523
0.793,0.40458154895750936,0.8004658281215968,1.4641953436621178
0.794,0.4724004022126218,0.865904480023454,1.569449804784212
0.795,0.41010761630249276,0.8003371672120971,1.4766602920698308
0.796,0.48357699850975194,0.8627839661071212,1.5742089934707015
0.797,0.40677808655634273,0.8087728501546647,1.4767179759248448
0.798,0.48556926474388984,0.8686518837480617,1.548821493009005
0.799,0.40167175149128104,0.8161813178596773,1.4695809388557848
0.8,0.45959102755304004,0.8755880547304871,1.5484657879543804
0.801,0.3965939714391556,0.822371511496142,1.5375287311923431
0.802,0.44906352160549523,0.8709385680324582,1.5530367579822326
0.803,0.3994651531703069,0.8084111953582952,1.528797799014685
0.804,0.4395564038665424,0.8546246369538907,1.5633308767048149
0.805,0.3954347507936265,0.8201555721316648,1.5311976842186996
0.806,0.4446628250054818,0.8725711326367287,1.5543845789219917
0.807,0.3851484594665112,0.8291499560201347,1.5318917452661844
0.808,0.45244366230438327,0.8775625158364305,1.5471681857094814
0.809,0.40945535430273433,0.8379444947891767,1.5365663229391788
0.81,0.45652026091338854,0.8690006218607946,1.563942517899486
0.811,0.42200251860456417,0.8346633585911696,1.5321496751847758
0.812,0.4440656995583363,0.8664525577546345,1.556451832373144
0.8130000000000001,0.4098165276313716,0.8229297156242872,1.5171342708020708
0.8140000000000001,0.4473534180330905,0.874955626304395,1.5605729859151407
0.8150000000000001,0.41665470963265266,0.8142242903349822,1.522660111202236
0.8160000000000001,0.4350914484043664,0.839522304134075,1.5540932484976868
0.8170000000000001,0.40008547748805035,0.8324580418437508,1.5341567404848806
0.8180000000000001,0.4334488967688611,0.8496797970573553,1.5157604810152985
0.8190000000000001,0.393619257489713,0.8135461895214224,1.5059723205982005
0.8200000000000001,0.4281184467339561,0.8296200727618475,1.522661562550646
0.8210000000000001,0.4027272618224217,0.8279571899778291,1.5214318819940353
0.8220000000000001,0.42587242422591726,0.844888718910059,1.5225274532440134
0.8230000000000001,0.4093520440565646,0.820976616660432,1.5191320122160092
0.8240000000000001,0.4198381030705158,0.8235133267551333,1.5279006662886496
0.8250000000000001,0.41578621898708,0.818344522046855,1.5193731574225604
0.8260000000000001,0.42061421566891266,0.8356428977069874,1.5387864815971277
0.8270000000000001,0.4090800371988483,0.8179849056252153,1.4833567551523168
0.8280000000000001,0.41384630202858186,0.8218400353482945,1.5114700390112197
0.8290000000000001,0.4117481840341888,0.8101610022499147,1.4602815502407867
0.8300000000000001,0.41406037331364226,0.8103498570599639,1.4941493511079285
0.8310000000000001,0.4089094382374394,0.8049768726376981,1.4647718399000822
0.8320000000000001,0.4154159290827934,0.80999452959135,1.4913053455035519
0.8330000000000001,0.4099333935568998,0.8064574938317859,1.5021114037743493
0.8340000000000001,0.38482042409936884,0.8149916139217832,1.5097512815370884
0.8350000000000001,0.38886146811718847,0.7850858653218562,1.4813969942219936
0.8360000000000001,0.37220600644005664,0.8041599078207551,1.4972364487464926
0.8370000000000001,0.37742831945313554,0.7808198294898294,1.4923270593701912
0.8380000000000001,0.36451182067400156,0.7963720969610376,1.489443911514704
0.8390000000000001,0.3582579027715758,0.7770822296082767,1.4777550767918037
0.8400000000000001,0.18235616949955005,0.6280600471964487,1.3496877435745724
0.8410000000000001,0.34856895638122654,0.7853708425927851,1.4815051094534353
0.8420000000000001,0.3512739019162041,0.7804293467717663,1.4772429202023059
0.843,0.35869144361332417,0.7867313525056316,1.4566875697667099
0.844,0.3559215046202184,0.7958001467950708,1.465004525968199
0.845,0.35104898425359243,0.7811640461332384,1.4769722012489135
0.846,0.3514485097572872,0.7814416075238997,1.468852669487497
0.847,0.3486617774909136,0.7811814430445112,1.4638581649775186
0.848,0.35008490322164076,0.7884096119474439,1.4409914845038971
0.849,0.36221613065115404,0.7705438670714901,1.4606567649097832
0.85,0.35337377884144244,0.7732664625035094,1.456263153008916
0.851,0.3478298870190888,0.7747664404600955,1.4372657280381873
0.852,0.33970435377354735,0.7609849068303702,1.4470762893505187
0.853,0.33974470568288256,0.759593081851442,1.4479843531221446
0.854,0.34208638311184786,0.7588712192729034,1.459123351807596
0.855,0.33775870893376214,0.7401037955313967,1.4907116926042745
0.856,0.3400232540037185,0.7361730657678868,1.4657419472604767
0.857,0.3349051029658599,0.7359890486051235,1.4824523740598774
0.858,0.32058575464271666,0.7478692035187836,1.4979402628803347
0.859,0.3214927592585265,0.7445993609718508,1.4666813270592922
0.86,0.3213130127902322,0.7355902499362823,1.4538602412083705
0.861,0.3251093413223234,0.7420024142797947,1.435750688413125
0.862,0.31777817856321955,0.7371128309140834,1.459214502802389
0.863,0.3159027579870311,0.7321067370689134,1.4658539181111425
0.864,0.3137536263076637,0.727721475636218,1.4661708549340446
0.865,0.3073418073918784,0.7305048207315731,1.407077148120905
0.866,0.3076995069838247,0.725899619068138,1.4086514839518338
0.867,0.3031700066668269,0.7257020235541234,1.4565859361897746
0.868,0.30476286123090546,0.7175563115683441,1.4024781033690297
0.869,0.290816664388814,0.7187365197573711,1.4134457041770703
0.87,0.2893393770523719,0.716873733865311,1.4095925066688233
0.871,0.27319228294135806,0.7134078359228679,1.398473463875966
0.872,0.2772617226148082,0.7023684851218472,1.4075887896395287
0.873,0.26836400114253317,0.7007514185357179,1.4207791177612366
0.874,0.2790420960532167,0.6901825123195955,1.4053475717068444
0.875,0.27842325576082155,0.6971392921927902,1.3659290261693386
0.876,0.2711529891627894,0.6958605441361089,1.3480420857031212
0.877,0.266451288661111,0.6785835783071649,1.3822275092117622
0.878,0.27260778642410505,0.6815027940270711,1.3417597053095305
0.879,0.2686254656746219,0.667433123917953,1.349952380231445
0.88,0.2562391991994515,0.6675929702429416,1.34816184796074
0.881,0.26680662823334844,0.6616723344060474,1.3261355241864128
0.882,0.2486092173540555,0.6660674578138739,1.3356061744262688
0.883,0.24279885307407156,0.6635170168762073,1.2930699290253629
0.884,0.24825658161526848,0.6634253074178037,1.3136912856624947
0.885,0.2591939716660816,0.6605481511549052,1.3274013800991875
0.886,0.2598281513004156,0.6618417936164047,1.3386498536866929
0.887,0.2573166343537778,0.6559947382789758,1.3364466472547143
0.888,0.24473951339959765,0.6493426935615803,1.3414106511478188
0.889,0.2360339355882619,0.6430860859556339,1.3433498539730158
0.89,0.2309154614228563,0.6393542578374503,1.3355671904371844
